labels,scores
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.55768406
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0056871567
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.0073937625
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
0,0.013125966
1,0.013125966
1,0.013125966
1,0.013125966
1,0.013125966
1,0.013125966
1,0.013125966
1,0.013125966
1,0.013125966
1,0.013125966
1,0.013125966
1,0.013125966
1,0.013125966
1,0.013125966
1,1.0
1,0.013125966
1,0.013125966
1,0.013125966
1,0.013125966
1,0.013125966
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.62507886
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.5113134
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.008149031
1,0.00289881
1,0.00289881
1,0.00289881
1,0.38387597
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.35922787
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.00289881
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.0073937625
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
1,0.007395677
