labels,scores
0,0.00051899406
0,0.0005196986
0,0.0005199012
0,0.00052016444
0,0.000519181
0,0.0005196652
0,0.0005193534
0,0.0005196881
0,0.0005198135
0,0.00051993306
0,0.0005197111
0,0.00051952887
0,0.00051945104
0,0.00052008504
0,0.0005197754
0,0.0005197268
0,0.00051931315
0,0.0005194145
0,0.0005197404
0,0.00051964325
0,0.0005196526
0,0.00051937427
0,0.00051947765
0,0.0005195398
0,0.0005195529
0,0.0005193727
0,0.0005197592
0,0.00051987875
0,0.0005196484
0,0.00051938003
0,0.0005195832
0,0.00051984796
0,0.00051942177
0,0.00051989703
0,0.0005201697
0,0.00051976176
0,0.0005198448
0,0.0005199472
0,0.0005196417
0,0.00051965314
0,0.0005197644
0,0.00051993463
0,0.0005197132
0,0.0005196108
0,0.0005198239
0,0.0005196208
0,0.00051950273
0,0.0005197466
0,0.0005197628
0,0.0005200887
0,0.000519592
0,0.000519486
0,0.0005198177
0,0.0005194563
0,0.0005195111
0,0.000519849
0,0.0005194944
0,0.00051956123
0,0.00051968085
0,0.00051980093
0,0.0005194275
0,0.000520036
0,0.0005198887
0,0.000519838
0,0.00051964744
0,0.00051945
0,0.0005198135
0,0.0005193455
0,0.00051950116
0,0.0005197487
0,0.0005191199
0,0.0005196793
0,0.0005194693
0,0.0005197947
0,0.0005194996
0,0.00051977014
0,0.00051972835
0,0.0005197169
0,0.00051926303
0,0.0005195837
0,0.00051954034
0,0.0005196505
0,0.0005198772
0,0.00051994406
0,0.0005200945
0,0.00051939255
0,0.0005196108
0,0.0005195529
0,0.00051947194
0,0.0005195127
0,0.0005195858
0,0.00051987875
0,0.00051965733
0,0.000519709
0,0.0005198657
0,0.0005195748
0,0.00051978684
0,0.00052001403
0,0.0005197947
0,0.00051987305
0,0.0005190416
0,0.0005192463
0,0.0005194829
0,0.00051954034
0,0.0005198657
0,0.00051972835
0,0.0005197127
0,0.0005197404
0,0.00052017905
0,0.00051923114
0,0.0005194077
0,0.0005201013
0,0.00052004954
0,0.00051955547
0,0.0005198161
0,0.0005193048
0,0.00051949854
0,0.0005196918
0,0.00051958737
0,0.0005194693
0,0.0005193978
0,0.00051939517
0,0.0005202449
0,0.0005192871
0,0.0005199033
0,0.00051955547
0,0.000519838
0,0.00051993254
0,0.0005197785
0,0.0005194124
0,0.00052006834
0,0.0005194584
0,0.0005200412
0,0.0005194411
0,0.0005197952
0,0.00051954034
0,0.0005193455
0,0.000519696
0,0.0005195252
0,0.00051959726
0,0.0005196631
0,0.0005196088
0,0.0005195148
0,0.00052022084
0,0.0005197409
0,0.0005198469
0,0.0005197341
0,0.0005198657
0,0.0005195252
0,0.0005190113
0,0.00052003074
0,0.00051977957
0,0.00051990646
0,0.00051985786
0,0.0005195654
0,0.0005197545
0,0.0005197837
0,0.0005196568
0,0.0005194207
0,0.00051969494
0,0.0005193852
0,0.0005199926
0,0.0005197952
0,0.0005192479
0,0.000519333
0,0.00051981973
0,0.0005199221
0,0.00051959
0,0.0005198845
0,0.0005197059
0,0.0005191366
0,0.0005190891
0,0.0005194939
0,0.00051970436
0,0.0005198631
0,0.00052023237
0,0.0005200537
0,0.0005202182
0,0.00051961554
0,0.0005196547
0,0.00052012113
0,0.00051953614
0,0.000519838
0,0.0005192479
0,0.0005202292
0,0.0005196991
0,0.0005200767
0,0.00051977014
0,0.0005197127
0,0.00052035926
0,0.00052005844
0,0.00051916955
0,0.0005197905
0,0.0005201096
0,0.00052012264
0,0.00052008714
0,0.00051973097
0,0.000519638
0,0.00051993155
0,0.0005199676
0,0.000519145
0,0.0005194662
0,0.0005198699
0,0.0005198323
0,0.0005194568
0,0.0005198448
0,0.0005200219
0,0.00051998894
0,0.00051959
0,0.00052036345
0,0.000519755
0,0.0005199049
0,0.00052004174
0,0.0005196683
0,0.0005195398
0,0.00051969074
0,0.00051925203
0,0.0005193831
0,0.0005197571
0,0.0005194286
0,0.0005194735
0,0.00052005425
0,0.00051971583
0,0.0005199451
0,0.00051964744
0,0.00051995815
0,0.0005192646
0,0.0005197069
0,0.00051949697
0,0.00051966414
0,0.0005198678
0,0.0005195022
0,0.00051886454
0,0.0005201488
0,0.00051938574
0,0.0005196626
0,0.000519813
0,0.0005193518
0,0.0005197487
0,0.0005199639
0,0.00051955704
0,0.00052038435
0,0.0005199874
0,0.0005198172
0,0.0005198422
0,0.00051973516
0,0.00052012893
0,0.00051966676
0,0.0005194312
0,0.000519849
0,0.0005197712
0,0.00051964744
0,0.0005197367
0,0.00051995815
0,0.0005190917
0,0.00051931053
0,0.00051956647
0,0.0005194019
0,0.0005194646
0,0.0005196296
0,0.0005195168
0,0.0005194354
0,0.0005195983
0,0.00051958056
0,0.0005194411
0,0.0005192871
0,0.00051958475
0,0.0005195915
0,0.00051934656
0,0.0005194333
0,0.00051962654
0,0.00051966676
0,0.00052014564
0,0.00051982026
0,0.000519709
0,0.00051996915
0,0.00051969336
0,0.0005197905
0,0.0005197712
0,0.0005197675
0,0.00051970175
0,0.0005195821
0,0.0005196401
0,0.00051981973
0,0.0005195748
0,0.0005196709
0,0.0005200182
0,0.0005193314
0,0.0005197853
0,0.0005195774
0,0.0005200642
0,0.0005195607
0,0.0005194359
0,0.00051943277
0,0.00051999313
0,0.00052026473
0,0.0005195607
0,0.0005195231
0,0.0005198093
0,0.00051959464
0,0.00052008353
0,0.0005198088
0,0.0005193706
0,0.00051990227
0,0.0005195111
0,0.0005197336
0,0.0005193539
0,0.000519802
0,0.00051957637
0,0.0005198177
0,0.0005194354
0,0.0005197545
0,0.000519778
0,0.0005198824
0,0.0005197237
0,0.0005196375
0,0.0005196584
0,0.00051955966
0,0.0005199148
0,0.0005196464
0,0.00051968347
0,0.0005201018
0,0.0005198438
0,0.0005197633
0,0.00051988557
0,0.00052007043
0,0.00051944685
0,0.00051982864
0,0.0005196589
0,0.0005196986
0,0.0005190176
0,0.0005199827
0,0.0005200678
0,0.0005202548
0,0.00051938003
0,0.00051992055
0,0.0005197378
0,0.0005199242
0,0.0005198177
0,0.00052019476
0,0.0005190656
0,0.0005197644
0,0.0005196088
0,0.0005197127
0,0.00051987305
0,0.0005196208
0,0.00051965733
0,0.00051919615
0,0.0005197968
0,0.0005197712
0,0.0005199216
0,0.00051931996
0,0.000519427
0,0.0005198281
0,0.0005196239
0,0.0005197837
0,0.0005195628
0,0.000519696
0,0.0005190468
0,0.0005196375
0,0.00051980355
0,0.0005194688
0,0.0005198213
0,0.00051961135
0,0.0005198511
0,0.0005194772
0,0.00051999313
0,0.00052001927
0,0.00051972416
0,0.00052016287
0,0.0005197336
0,0.0005202684
0,0.0005194829
0,0.0005197633
0,0.00051989494
0,0.0005198135
0,0.0005196108
0,0.0005196965
0,0.00051946513
0,0.0005197926
0,0.0005200652
0,0.0005200036
0,0.0005203201
0,0.00052010803
0,0.00052001193
0,0.0005197127
0,0.00051967823
0,0.0005197007
0,0.0005197963
0,0.0005201958
0,0.0005193633
0,0.00051938003
0,0.0005195503
0,0.0005200349
0,0.00051915593
0,0.00051999156
0,0.0005193163
0,0.00051976024
0,0.0005200637
0,0.0005200057
0,0.00051954034
0,0.00051967404
0,0.0005198427
0,0.0005197628
0,0.0005196296
0,0.0005197529
0,0.00051969336
0,0.00051939674
0,0.0005200428
0,0.0005200428
0,0.00051961135
0,0.0005197837
0,0.00051968347
0,0.0005197169
0,0.00052004436
0,0.0005193022
0,0.0005197633
0,0.00052029605
0,0.0005198365
0,0.00052013784
0,0.00051920034
0,0.0005199383
0,0.0005196672
0,0.0005193038
0,0.0005197644
0,0.00051996653
0,0.0005197587
0,0.0005198281
0,0.00051985733
0,0.0005195038
0,0.00051949127
0,0.0005195795
0,0.0005195529
0,0.00051956385
0,0.00051986886
0,0.0005196088
0,0.00052037544
0,0.0005200527
0,0.00051993
0,0.0005197587
0,0.0005196991
0,0.0005202073
0,0.0005197059
0,0.0005197028
0,0.0005189403
0,0.0005199885
0,0.0005196683
0,0.00051931
0,0.0005198913
0,0.00051982707
0,0.0005195461
0,0.0005198422
0,0.00051946094
0,0.0005198866
0,0.00052008766
0,0.0005195445
0,0.0005196672
0,0.0005197278
0,0.000519661
0,0.000519567
0,0.0005198427
0,0.0005195774
0,0.0005200652
0,0.0005195649
0,0.0005198448
0,0.0005203979
0,0.0005197801
0,0.00051956385
0,0.0005198511
0,0.0005196417
0,0.0005196819
0,0.0005197963
0,0.00051926146
0,0.0005190917
0,0.00051960145
0,0.00052010384
0,0.0005191763
0,0.0005195732
0,0.0005198845
0,0.0005191643
0,0.0005193706
0,0.00051926565
0,0.0005194166
0,0.00052010384
0,0.00051944685
0,0.0005196375
0,0.00051949127
0,0.0005198965
0,0.0005192766
0,0.0005194244
0,0.0005195001
0,0.00052009604
0,0.0005198924
0,0.0005196881
0,0.0005195879
0,0.008955212
0,0.008955786
0,0.008955565
0,0.0089559
0,0.008955323
0,0.008955271
0,0.008955547
0,0.008955937
0,0.008955713
0,0.008955184
0,0.008955964
0,0.008956109
0,0.008955366
0,0.00895593
0,0.008955708
0,0.0089562815
0,0.008955363
0,0.00895531
0,0.00895603
0,0.0089561455
0,0.008955986
0,0.008955231
0,0.008955212
0,0.008955708
0,0.0089557925
0,0.008955107
0,0.008955607
0,0.008955569
0,0.008955571
0,0.008955282
0,0.008955758
0,0.008955884
0,0.008955614
0,0.008955746
0,0.008955891
0,0.008955524
0,0.00895525
0,0.008955705
0,0.008955685
0,0.008955689
0,0.008955677
0,0.0089555355
0,0.008955071
0,0.008955418
0,0.008955532
1,0.008955731
1,0.008955923
1,0.0089558195
1,0.008955723
1,0.008955521
1,0.008955338
1,0.008955542
1,0.00895551
1,0.008955517
1,0.008956223
1,0.008955495
1,0.008955986
1,0.008955964
1,1.0
1,0.008955723
1,0.008955856
1,0.008955613
1,0.008955571
1,0.008955891
1,0.008861594
1,0.008861416
1,0.008861326
1,0.0088617485
1,0.0088617755
1,0.008861088
1,0.008861675
1,0.008861689
1,0.0088615995
1,0.008861324
1,0.0088613555
1,0.00886117
1,0.008861282
1,0.008861402
1,0.00886133
1,0.00886146
1,0.0088615045
1,0.008861574
1,0.008861552
1,0.008861761
1,0.8157551
1,0.00886151
1,0.008860912
1,0.008861536
1,0.0088613555
1,0.008861153
1,0.008861249
1,0.008861652
1,0.008861539
1,0.008861427
1,0.008861025
1,0.00886156
1,0.008861544
1,0.00886156
1,0.0088614095
1,0.008861353
1,0.008861508
1,0.008861463
1,0.008861314
1,0.008861088
1,0.008861406
1,0.008861346
1,0.008861639
1,0.008861384
1,0.008861563
1,0.008861361
1,0.008861227
1,0.008861344
1,0.008861806
1,0.0088616945
1,0.008861627
1,0.008861319
1,0.008861341
1,0.008861353
1,0.008861521
1,0.00886164
1,0.0088612605
1,0.008861502
1,0.008861207
1,0.008861109
1,0.008861586
1,0.008861486
1,0.00886095
1,0.008861563
1,0.004855138
1,0.0048552
1,0.0048551504
1,0.004855305
1,0.0048551294
1,0.0048552672
1,0.0048553706
1,0.0048551294
1,0.0048551587
1,0.0048551867
1,0.004855125
1,0.0048550623
1,0.00485512
1,0.0048549455
1,0.0048550637
1,0.5935738
1,0.0048549236
1,0.004855021
1,0.004855006
1,0.0048552807
1,0.0048550437
1,0.0048551313
1,0.0048551504
1,0.004855173
1,0.0048551657
1,0.0048551755
1,0.0048552537
1,0.004855373
1,0.0048550456
1,0.004855193
1,0.004855206
1,0.0048550856
1,0.0048548537
1,0.0048551178
1,0.004855164
1,0.0048551294
1,0.0048551336
1,0.0048548547
1,0.004854983
1,0.004855069
1,0.004855125
1,0.004855141
1,0.004855007
1,0.0048554335
1,0.0048551387
1,0.004855049
1,0.0048547867
1,0.00485503
1,0.0048552705
1,0.004855185
1,0.004855247
1,0.0048549925
1,0.004855194
1,0.00485517
1,0.0048551797
1,0.004855335
1,0.004855146
1,0.004854962
1,0.004855328
1,0.0048552044
1,0.0048548733
1,0.0048549916
1,0.0048550563
1,0.0048550554
1,0.00051968347
1,0.00051969755
1,0.00051939517
1,0.0005198172
1,0.00051991065
1,0.00052001246
1,0.0005194662
1,0.00051937427
1,0.00051905727
1,0.0005196307
1,0.00051963486
1,0.00051969336
1,0.0005200469
1,0.0005196626
1,0.00051933667
1,0.00051946094
1,0.000519344
1,0.0005199524
1,0.0005199952
1,0.000519099
1,0.00051991065
1,0.00051973516
1,0.0005197754
1,0.0005197754
1,0.0005193774
1,0.00051913195
1,0.0005196041
1,0.0005197926
1,0.00051989703
1,0.0005200428
1,0.0005198088
1,0.00051971845
1,0.0005203979
1,0.0005193309
1,0.00051979104
1,0.00051991065
1,0.0005196025
1,0.0005200642
1,0.00052005687
1,0.00052010803
1,0.0005194244
1,0.0005197336
1,0.0005196401
1,0.00051964744
1,0.0005195069
1,0.0005200454
1,0.0005192536
1,0.00051981036
1,0.00051960984
1,0.00051984796
1,0.0005198741
1,0.0005195038
1,0.00051931053
1,0.0005196041
1,0.00051994825
1,0.0005200318
1,0.00051959883
1,0.00051921705
1,0.0005197947
1,0.0005197884
1,0.00051888544
1,0.0005199399
1,0.0005193936
1,0.0005195649
1,0.00051981193
1,0.000519603
1,0.000519802
1,0.0005198615
1,0.0005195168
1,0.0005201373
1,0.0005197503
1,0.0005196281
1,0.0005201138
1,0.0005192495
1,0.0005199357
1,0.0005193633
1,0.00051974924
1,0.00051967247
1,0.0005198448
1,0.0005194437
1,0.00051949697
1,0.0005195001
1,0.000520001
1,0.00052047573
1,0.00051959883
1,0.00051952625
1,0.0005197174
1,0.0005194317
1,0.000519462
1,0.0005196672
1,0.00051925046
1,0.000519732
1,0.0005195419
1,0.00051974505
1,0.0005196714
1,0.0005197466
1,0.0005199148
1,0.00051965733
1,0.0005202146
1,0.00051986205
1,0.0005195022
1,0.0005193941
1,0.00051962235
1,0.0005199785
1,0.0005191659
1,0.00051961397
1,0.0005197445
1,0.00051971583
1,0.0005200052
1,0.00051973254
1,0.00051971845
1,0.00051971164
1,0.00051953876
1,0.0005194077
1,0.00051949697
1,0.0005193309
1,0.0005192014
1,0.0005194646
1,0.0005197947
1,0.0005194996
1,0.0005204872
1,0.0005198427
1,0.00051993306
1,0.00052033784
1,0.00051955966
1,0.00051925203
1,0.00051965733
1,0.0005201054
1,0.0005188008
1,0.0005186478
1,0.00051846186
1,0.0005188734
1,0.0005189888
1,0.00051907083
1,0.0005188384
1,0.0005188421
1,0.0005195722
1,0.00051848695
1,0.00051926303
1,0.0005178325
1,0.0005190531
1,0.00051945104
1,0.0005193476
1,0.0005186598
1,0.00051873346
1,0.00051830517
1,0.000519122
1,0.00051893556
1,0.00051919045
1,0.0005192996
1,0.00051888387
1,0.0005181558
1,0.00051844516
1,0.0005182018
1,0.0005189758
1,0.0005186081
1,0.000519216
1,0.00051905675
1,0.0005191011
1,0.00051897316
1,0.00051864155
1,0.0005187366
1,0.00051912095
1,0.0005190259
1,0.0005193999
1,0.0005185418
1,0.00051868905
1,0.0005184499
1,0.0005184509
1,0.00051918207
1,0.0005184765
1,0.00051896484
1,0.00051927136
1,0.0005190092
1,0.0005192703
1,0.000519181
1,0.0005191972
1,0.0005185418
1,0.00051880867
1,0.00051849947
1,0.00051853916
1,0.0005188076
1,0.0005194876
1,0.0005191513
1,0.0005189528
1,0.0005195999
1,0.0005184958
1,0.0005180749
1,0.00051891623
1,0.000519122
